(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
(0.00, 2.45, 0.00)
