8.88286410000001,0,0,8.88286580000022,300,1000,10,6,0,0,575,0,8.88284840000051,300,1000,10,6,0,0,575,0,0,1.26,-3.8
9.38405320000038,0,0,9.38405440000042,300,1000,10,6,0,0,575,0,9.38403990000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
9.88467600000058,0,0,9.88467709999986,300,1000,10,6,0,0,575,0,9.8846594000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
10.3882709,0,0,10.3882727999999,300,1000,10,6,0,0,575,0,10.3882401999999,300,1000,10,6,0,0,575,0,0,1.26,-3.8
10.8854689,0,0,10.8854701999999,300,1000,10,6,0,0,575,0,10.8854552000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
11.3869011000006,0,0,11.3869022999997,300,1000,10,6,0,0,575,0,11.3868849,300,1000,10,6,0,0,575,0,0,1.26,-3.8
11.8873854000003,0,0,11.8873871000005,300,1000,10,6,0,0,575,0,11.8873706000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
12.3881062,0,0,12.3881073000002,300,1000,10,6,0,0,575,0,12.3880921,300,1000,10,6,0,0,575,0,0,1.26,-3.8
12.8897820000002,0,0,12.8897833000001,300,1000,10,6,0,0,575,0,12.8897648000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
13.3899765000006,0,0,13.3899775999998,300,1000,10,6,0,0,575,0,13.3899614000002,300,1000,10,6,0,0,575,0,0,1.26,-3.8
13.8912556000005,0,0,13.8912569000004,300,1000,10,6,0,0,575,0,13.8912334000006,300,1000,10,6,0,0,575,0,0,1.26,-3.8
14.3921283999998,0,0,14.3921310000005,300,1000,10,6,0,0,575,0,14.3921133000003,300,1000,10,6,0,0,575,0,0,1.26,-3.8
14.8924558999997,0,0,14.8924570999998,300,1000,10,6,0,0,575,0,14.8924416999998,300,1000,10,6,0,0,575,0,0,1.26,-3.8
15.3931208000004,0,0,15.3931220000004,300,1000,10,6,0,0,575,0,15.3931078000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
15.8943601999999,0,0,15.894362,300,1000,10,6,0,0,575,0,15.8943393999998,300,1000,10,6,0,0,575,0,0,1.26,-3.8
16.3956273000003,0,0,16.3956293000001,300,1000,10,6,0,0,575,0,16.3956042,300,1000,10,6,0,0,575,0,0,1.26,-3.8
16.8960777000002,0,0,16.8960789000002,300,1000,10,6,0,0,575,0,16.8960630000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
17.3973673999999,0,0,17.3973685999999,300,1000,10,6,0,0,575,0,17.3973434999998,300,1000,10,6,0,0,575,0,0,1.26,-3.8
17.9448280000006,0,0,17.9448291999997,300,1000,10,6,0,0,575,0,17.9448078000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
18.4453970000004,0,0,18.4453984000002,300,1000,10,6,0,0,575,0,18.4453776,300,1000,10,6,0,0,575,0,0,1.26,-3.8
18.9456932000003,0,0,18.9456945000002,300,1000,10,6,0,0,575,0,18.945678,300,1000,10,6,0,0,575,0,0,1.26,-3.8
3.47288949999984,0,0,3.47289120000005,300,1000,10,6,0,0,575,0,3.47281539999949,300,1000,10,6,0,0,575,0,0,1.26,-3.8
3.9717742999992,0,0,3.97177569999985,300,1000,10,6,0,0,575,0,3.97175979999975,300,1000,10,6,0,0,575,0,0,1.26,-3.8
4.47422989999995,0,0,4.47423099999924,300,1000,10,6,0,0,575,0,4.47421489999942,300,1000,10,6,0,0,575,0,0,1.26,-3.8
4.97709020000002,0,0,4.97709140000006,300,1000,10,6,0,0,575,0,4.97707509999964,300,1000,10,6,0,0,575,0,0,1.26,-3.8
5.47800069999994,0,0,5.47800209999969,300,1000,10,6,0,0,575,0,5.47798489999968,300,1000,10,6,0,0,575,0,0,1.26,-3.8
5.98108289999982,0,0,5.98108400000001,300,1000,10,6,0,0,575,0,5.98106919999918,300,1000,10,6,0,0,575,0,0,1.26,-3.8
6.48364669999955,0,0,6.48364799999945,300,1000,10,6,0,0,575,0,6.48362879999968,300,1000,10,6,0,0,575,0,0,1.26,-3.8
4.76899279999998,0,0,4.76899430000049,300,1000,10,6,0,0,575,0,4.76883520000047,300,1000,10,6,0,0,575,0,0,1.26,-3.8
